date,open,high,low,close,adj_close,volume
,BMNR,BMNR,BMNR,BMNR,BMNR,BMNR
2025-06-05,7.25,7.889999866485596,6.800000190734863,7.75,7.747724533081055,875100
2025-06-06,7.349999904632568,7.690000057220459,6.309999942779541,7.545000076293945,7.542784690856934,241300
2025-06-09,7.53000020980835,7.614999771118164,6.360000133514404,6.889999866485596,6.88797664642334,286500
2025-06-10,7.079999923706055,7.099999904632568,6.672999858856201,6.75,6.748018264770508,47000
2025-06-11,6.75,6.949999809265137,6.300000190734863,6.300000190734863,6.298150539398193,44600
2025-06-12,6.550000190734863,6.550000190734863,5.550000190734863,5.610000133514404,5.608353137969971,103900
2025-06-13,5.510000228881836,5.510000228881836,4.820000171661377,4.960000038146973,4.95854377746582,113600
2025-06-16,4.860000133514404,5.230000019073486,4.5,4.75,4.748605251312256,70200
2025-06-17,4.71999979019165,5.0,4.599999904632568,4.820000171661377,4.81858491897583,105900
2025-06-18,4.510000228881836,4.920000076293945,4.400000095367432,4.699999809265137,4.698619842529297,52500
2025-06-20,4.809999942779541,4.809999942779541,4.449999809265137,4.610000133514404,4.608646392822266,54200
2025-06-23,4.460000038146973,4.619999885559082,4.369999885559082,4.400000095367432,4.398708343505859,67500
2025-06-24,4.400000095367432,4.793000221252441,4.369999885559082,4.420000076293945,4.418702125549316,45900
2025-06-25,4.349999904632568,4.64900016784668,4.300000190734863,4.369999885559082,4.368716716766357,12200
2025-06-26,4.389999866485596,4.579999923706055,3.9200000762939453,4.420000076293945,4.418702125549316,26900
2025-06-27,4.449999809265137,4.570000171661377,4.072999954223633,4.264999866485596,4.263747692108154,27000
2025-06-30,15.0,34.36000061035156,12.380000114440918,33.900001525878906,33.89004898071289,110196700
2025-07-01,52.0,74.80000305175781,41.220001220703125,46.0,45.98649215698242,47104900
2025-07-02,51.540000915527344,63.58000183105469,41.5,58.5,58.48282241821289,24770400
2025-07-03,57.279998779296875,161.0,55.0,135.0,134.96035766601562,37559900
2025-07-07,105.58000183105469,124.58000183105469,92.5,107.4800033569336,107.44844818115234,18875600
2025-07-08,115.76000213623047,134.47999572753906,110.84300231933594,111.5,111.4672622680664,16378700
2025-07-09,120.98999786376953,126.0,57.0099983215332,66.72000122070312,66.70040893554688,22549000
2025-07-10,57.33000183105469,59.0,43.599998474121094,46.0099983215332,45.996490478515625,14756000
2025-07-11,52.06999969482422,52.20000076293945,38.02000045776367,40.619998931884766,40.60807418823242,9386300
2025-07-14,47.400001525878906,59.0,40.27000045776367,41.02000045776367,41.007957458496094,28576700
2025-07-15,42.970001220703125,43.97999954223633,39.099998474121094,39.959999084472656,39.948265075683594,12653300
2025-07-16,47.880001068115234,51.68000030517578,44.119998931884766,44.79999923706055,44.78684616088867,44187000
2025-07-17,48.20000076293945,48.59000015258789,40.099998474121094,41.900001525878906,41.887699127197266,28308400
2025-07-18,47.029998779296875,48.0,41.150001525878906,42.349998474121094,42.337562561035156,32630200
2025-07-21,45.0,46.83000183105469,39.15999984741211,39.56999969482422,39.558380126953125,34070300
2025-07-22,41.529998779296875,42.65999984741211,37.099998474121094,40.33000183105469,40.31816101074219,27210900
2025-07-23,41.5,42.189998626708984,38.54999923706055,39.5,39.4884033203125,22067200
2025-07-24,40.45000076293945,45.70000076293945,38.29999923706055,41.75,41.73774337768555,50727700
2025-07-25,41.22999954223633,42.189998626708984,38.77000045776367,39.79999923706055,39.78831481933594,29196800
2025-07-28,41.4900016784668,41.4900016784668,34.38999938964844,35.11000061035156,35.099693298339844,48779500
2025-07-29,32.29999923706055,34.52000045776367,30.600000381469727,32.0,31.990604400634766,49105000
2025-07-30,33.040000915527344,36.720001220703125,32.7400016784668,34.400001525878906,34.38990020751953,39294600
2025-07-31,35.900001525878906,36.68000030517578,33.709999084472656,34.63999938964844,34.62982940673828,25853200
2025-08-01,32.93000030517578,33.540000915527344,30.299999237060547,31.68000030517578,31.670698165893555,31156200
2025-08-04,33.0,33.93000030517578,30.940000534057617,31.1299991607666,31.120859146118164,35928300
2025-08-05,31.489999771118164,33.869998931884766,30.670000076293945,33.29999923706055,33.29022216796875,25646900
2025-08-06,33.0,39.279998779296875,31.850000381469727,38.470001220703125,38.45870590209961,46866100
2025-08-07,41.709999084472656,43.45000076293945,39.689998626708984,41.279998779296875,41.267879486083984,65922100
2025-08-08,43.13999938964844,54.43000030517578,42.630001068115234,51.43000030517578,51.41489791870117,92117400
2025-08-11,57.959999084472656,70.0,56.5,58.97999954223633,58.96268081665039,147160700
2025-08-12,64.66000366210938,67.58699798583984,55.619998931884766,62.439998626708984,62.42166519165039,128927000
2025-08-13,67.23999786376953,71.73999786376953,60.29999923706055,61.630001068115234,61.61190414428711,107425100
2025-08-14,58.20000076293945,63.75,57.18000030517578,60.45000076293945,60.4322509765625,70142500
2025-08-15,61.0,61.0,54.099998474121094,57.810001373291016,57.793025970458984,59864200
2025-08-18,55.66999816894531,57.29999923706055,52.650001525878906,54.869998931884766,54.85388946533203,47985500
2025-08-19,54.45000076293945,55.29999923706055,47.77000045776367,49.779998779296875,49.765380859375,50724600
2025-08-20,50.279998779296875,52.41999816894531,47.25,52.060001373291016,52.044715881347656,53584500
2025-08-21,50.0,51.33000183105469,47.72999954223633,47.72999954223633,47.71598434448242,37030700
2025-08-22,47.75,55.7400016784668,47.02000045776367,53.4900016784668,53.47429656982422,83415600
2025-08-25,52.59000015258789,55.0099983215332,49.279998779296875,49.599998474121094,49.58543395996094,54505100
2025-08-26,50.25,51.25,48.547000885009766,49.95000076293945,49.935333251953125,45703700
2025-08-27,48.650001525878906,49.099998474121094,44.52000045776367,46.029998779296875,46.016483306884766,65636500
2025-08-28,47.02000045776367,48.0,45.150001525878906,45.56999969482422,45.55662155151367,37734100
2025-08-29,45.15999984741211,46.22999954223633,43.45000076293945,43.619998931884766,43.60719299316406,34396900
2025-09-02,43.189998626708984,45.04999923706055,41.77000045776367,42.4900016784668,42.4775276184082,36127300
2025-09-03,43.5099983215332,46.11000061035156,43.029998779296875,44.86000061035156,44.84682846069336,40496300
2025-09-04,43.459999084472656,43.86000061035156,40.40999984741211,42.189998626708984,42.1776123046875,42147700
2025-09-05,43.849998474121094,44.27000045776367,39.70000076293945,42.040000915527344,42.02765655517578,42793500
2025-09-08,42.04999923706055,44.5,41.91999816894531,43.790000915527344,43.77714538574219,37762000
2025-09-09,45.279998779296875,45.52000045776367,43.45000076293945,44.599998474121094,44.5869026184082,27443600
2025-09-10,46.09000015258789,49.119998931884766,45.150001525878906,45.599998474121094,45.58660888671875,41452800
2025-09-11,46.720001220703125,50.099998474121094,46.099998474121094,47.790000915527344,47.775970458984375,39137900
2025-09-12,50.0,55.290000915527344,48.310001373291016,55.09000015258789,55.07382583618164,67520000
2025-09-15,53.86000061035156,54.5,50.709999084472656,53.11000061035156,53.09440612792969,50940000
2025-09-16,53.70000076293945,57.0099983215332,50.900001525878906,55.93000030517578,55.913578033447266,53107800
2025-09-17,56.0,58.470001220703125,52.599998474121094,57.06999969482422,57.05324172973633,63418400
2025-09-18,59.5,63.529998779296875,58.79999923706055,59.959999084472656,59.9423942565918,64933700
2025-09-19,60.0,64.25,59.119998931884766,61.290000915527344,61.27200698852539,70773100
2025-09-22,58.30500030517578,59.279998779296875,54.4900016784668,55.099998474121094,55.08382034301758,65585000
2025-09-23,56.849998474121094,57.54999923706055,52.7599983215332,54.4900016784668,54.474002838134766,42224300
2025-09-24,55.29999923706055,55.5,51.529998779296875,51.91999816894531,51.904754638671875,42314200
2025-09-25,48.959999084472656,50.95500183105469,47.209999084472656,49.56999969482422,49.55544662475586,50484700
2025-09-26,49.58000183105469,51.369998931884766,47.310001373291016,50.5,50.485172271728516,40936200
2025-09-29,52.119998931884766,54.599998474121094,51.70000076293945,53.220001220703125,53.204376220703125,60535800
2025-09-30,51.7599983215332,52.5,50.650001525878906,51.93000030517578,51.91475296020508,32520600
2025-10-01,54.16999816894531,54.4640007019043,51.70000076293945,52.36000061035156,52.344627380371094,40766600
2025-10-02,54.0099983215332,56.5,52.755001068115234,56.5,56.4834098815918,53494900
2025-10-03,57.5,57.81999969482422,54.900001525878906,56.650001525878906,56.63336944580078,49535300
2025-10-06,59.58000183105469,63.220001220703125,58.93000030517578,63.220001220703125,63.201438903808594,64816200
2025-10-07,65.0,65.5999984741211,58.58000183105469,59.20000076293945,59.1826171875,69952200
2025-10-08,60.529998779296875,61.0099983215332,57.119998931884766,60.0,59.982383728027344,51600500
2025-10-09,59.06999969482422,59.310001373291016,56.5099983215332,59.099998474121094,59.082645416259766,40909700
2025-10-10,59.2400016784668,60.939998626708984,52.3650016784668,52.470001220703125,52.454593658447266,67895800
2025-10-13,54.209999084472656,56.849998474121094,52.70000076293945,56.849998474121094,56.83330535888672,41456600
2025-10-14,52.689998626708984,54.7869987487793,52.02000045776367,52.91999816894531,52.90446090698242,41803000
2025-10-15,54.27000045776367,54.27000045776367,51.060001373291016,53.79999923706055,53.784202575683594,41594800
2025-10-16,54.470001220703125,56.099998474121094,51.0,51.08000183105469,51.06500244140625,35439400
2025-10-17,50.0,51.04999923706055,48.5099983215332,49.849998474121094,49.83536148071289,38948500
2025-10-20,52.75,54.36000061035156,51.79999923706055,53.79999923706055,53.784202575683594,31801800
2025-10-21,52.65999984741211,55.189998626708984,51.619998931884766,51.849998474121094,51.834774017333984,34394300
2025-10-22,51.0,51.040000915527344,46.560001373291016,48.029998779296875,48.01589584350586,36926900
2025-10-23,48.650001525878906,49.599998474121094,47.82500076293945,49.189998626708984,49.17555618286133,21443600
2025-10-24,51.0,51.619998931884766,49.939998626708984,50.40999984741211,50.395198822021484,23551100
2025-10-27,53.939998626708984,54.540000915527344,51.77000045776367,53.709999084472656,53.69422912597656,35554800
