date,open,high,low,close,adj_close,volume
,MMNT,MMNT,MMNT,MMNT,MMNT,MMNT
2020-01-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-01-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-01-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-01-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-01-08,0.3199000060558319,0.3199999928474426,0.3199000060558319,0.3199999928474426,0.3199999928474426,4000
2020-01-09,0.3199999928474426,0.5,0.3199999928474426,0.5,0.5,6000
2020-01-10,0.5299999713897705,0.5479999780654907,0.5299999713897705,0.5299999713897705,0.5299999713897705,9090
2020-01-13,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0
2020-01-14,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,2959
2020-01-15,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1924
2020-01-16,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-01-17,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-01-21,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-01-22,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-01-23,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-01-24,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5199999809265137,0.5199999809265137,17805
2020-01-27,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-01-28,0.5,0.5,0.45500001311302185,0.5,0.5,17500
2020-01-29,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5199999809265137,2000
2020-01-30,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1500
2020-01-31,0.5099999904632568,0.5099999904632568,0.4099999964237213,0.4099999964237213,0.4099999964237213,15600
2020-02-03,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2020-02-04,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,2500
2020-02-05,0.48989999294281006,0.5,0.48989999294281006,0.5,0.5,7975
2020-02-06,0.5,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,7200
2020-02-07,0.4000000059604645,0.5,0.4000000059604645,0.4999000132083893,0.4999000132083893,12550
2020-02-10,0.4999000132083893,0.4999000132083893,0.4999000132083893,0.4999000132083893,0.4999000132083893,0
2020-02-11,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,500
