date,open,high,low,close,adj_close,volume
,GLIBA,GLIBA,GLIBA,GLIBA,GLIBA,GLIBA
2025-07-11,28.09000015258789,33.0,28.0,32.5,32.5,375400
2025-07-14,32.5,33.0099983215332,30.510000228881836,30.510000228881836,30.510000228881836,109100
2025-07-15,30.40999984741211,31.4950008392334,30.25,30.920000076293945,30.920000076293945,245900
2025-07-16,31.100000381469727,33.02000045776367,31.0,32.5,32.5,340000
2025-07-17,32.43000030517578,35.150001525878906,32.310001373291016,34.79999923706055,34.79999923706055,273300
2025-07-18,34.79999923706055,37.119998931884766,34.79999923706055,36.75,36.75,176600
2025-07-21,37.0,38.099998474121094,36.58000183105469,37.0,37.0,144000
2025-07-22,37.5,38.0,36.099998474121094,36.18000030517578,36.18000030517578,134100
2025-07-23,36.29999923706055,38.06999969482422,35.040000915527344,35.16999816894531,35.16999816894531,80100
2025-07-24,35.66999816894531,35.66999816894531,34.56999969482422,34.63999938964844,34.63999938964844,31000
2025-07-25,34.630001068115234,34.85499954223633,34.275001525878906,34.400001525878906,34.400001525878906,26300
2025-07-28,35.0099983215332,35.0099983215332,33.619998931884766,34.08000183105469,34.08000183105469,63100
2025-07-29,34.849998474121094,34.849998474121094,33.58000183105469,34.54999923706055,34.54999923706055,38700
2025-07-30,34.43000030517578,34.880001068115234,33.755001068115234,33.869998931884766,33.869998931884766,40800
2025-07-31,33.630001068115234,34.25,32.93000030517578,33.040000915527344,33.040000915527344,43000
2025-08-01,32.599998474121094,33.242000579833984,32.29999923706055,32.90999984741211,32.90999984741211,35200
2025-08-04,32.90999984741211,33.220001220703125,32.470001220703125,33.209999084472656,33.209999084472656,35200
2025-08-05,32.959999084472656,33.38999938964844,32.61000061035156,32.790000915527344,32.790000915527344,27000
2025-08-06,33.0,34.650001525878906,32.540000915527344,34.45000076293945,34.45000076293945,53800
2025-08-07,34.5,36.560001373291016,34.5,35.959999084472656,35.959999084472656,82100
2025-08-08,35.900001525878906,36.0099983215332,35.20000076293945,35.52000045776367,35.52000045776367,69300
2025-08-11,35.439998626708984,35.439998626708984,34.15999984741211,34.709999084472656,34.709999084472656,17900
2025-08-12,34.41999816894531,34.85599899291992,33.95500183105469,34.619998931884766,34.619998931884766,55500
2025-08-13,34.189998626708984,34.93000030517578,33.869998931884766,33.939998626708984,33.939998626708984,42200
2025-08-14,33.75,34.69599914550781,33.650001525878906,34.279998779296875,34.279998779296875,65900
2025-08-15,34.13999938964844,34.84000015258789,33.59000015258789,34.47999954223633,34.47999954223633,106700
2025-08-18,34.2599983215332,36.400001525878906,34.2599983215332,35.970001220703125,35.970001220703125,174900
2025-08-19,35.994998931884766,36.459999084472656,35.994998931884766,36.06999969482422,36.06999969482422,56600
2025-08-20,35.83000183105469,36.95000076293945,35.68000030517578,36.540000915527344,36.540000915527344,130400
2025-08-21,36.779998779296875,38.13999938964844,36.380001068115234,37.79999923706055,37.79999923706055,87600
2025-08-22,38.33000183105469,38.58000183105469,37.79999923706055,38.48500061035156,38.48500061035156,58800
2025-08-25,38.5099983215332,38.97999954223633,37.90999984741211,38.0,38.0,58700
2025-08-26,38.459999084472656,38.939998626708984,37.5099983215332,37.66999816894531,37.66999816894531,101400
2025-08-27,37.11000061035156,38.78499984741211,37.11000061035156,38.29499816894531,38.29499816894531,74200
2025-08-28,38.2400016784668,38.31999969482422,37.27000045776367,38.11000061035156,38.11000061035156,55600
2025-08-29,38.209999084472656,38.209999084472656,36.880001068115234,37.33000183105469,37.33000183105469,78800
