date,open,high,low,close,adj_close,volume
,YOUL,YOUL,YOUL,YOUL,YOUL,YOUL
2025-07-10,3.0899999141693115,5.5,2.549999952316284,5.0,5.0,2837500
2025-07-11,3.609999895095825,4.28000020980835,3.059999942779541,3.6500000953674316,3.6500000953674316,940800
2025-07-14,3.390000104904175,3.430000066757202,2.609999895095825,2.7100000381469727,2.7100000381469727,446900
2025-07-15,2.690000057220459,3.609999895095825,2.5399999618530273,3.380000114440918,3.380000114440918,1420900
2025-07-16,3.180000066757202,3.7200000286102295,2.809999942779541,2.9000000953674316,2.9000000953674316,630000
2025-07-17,2.9800000190734863,3.1989998817443848,2.9000000953674316,2.950000047683716,2.950000047683716,286100
2025-07-18,2.990000009536743,3.049999952316284,2.6410000324249268,2.8299999237060547,2.8299999237060547,191400
2025-07-21,2.819999933242798,2.890000104904175,2.5,2.569999933242798,2.569999933242798,236700
2025-07-22,2.549999952316284,2.5999999046325684,2.0380001068115234,2.2100000381469727,2.2100000381469727,248500
2025-07-23,2.119999885559082,2.509999990463257,2.0239999294281006,2.4800000190734863,2.4800000190734863,183900
2025-07-24,2.369999885559082,2.4600000381469727,2.2200000286102295,2.299999952316284,2.299999952316284,141000
2025-07-25,2.2100000381469727,2.319999933242798,2.0999999046325684,2.25,2.25,145000
2025-07-28,2.259999990463257,2.859999895095825,2.259999990463257,2.630000114440918,2.630000114440918,419900
2025-07-29,2.5299999713897705,2.625,2.2049999237060547,2.309999942779541,2.309999942779541,380600
2025-07-30,2.240000009536743,2.2820000648498535,1.8600000143051147,1.9199999570846558,1.9199999570846558,201400
2025-07-31,1.9500000476837158,2.069999933242798,1.7100000381469727,2.0399999618530273,2.0399999618530273,186900
2025-08-01,1.899999976158142,2.0139999389648438,1.690000057220459,1.9800000190734863,1.9800000190734863,100100
2025-08-04,1.9700000286102295,2.059999942779541,1.8700000047683716,2.049999952316284,2.049999952316284,47900
2025-08-05,2.069999933242798,2.3499999046325684,1.9199999570846558,2.2699999809265137,2.2699999809265137,118800
2025-08-06,2.255000114440918,2.255000114440918,1.8910000324249268,2.119999885559082,2.119999885559082,61000
2025-08-07,2.1630001068115234,2.1630001068115234,1.9299999475479126,2.119999885559082,2.119999885559082,57900
2025-08-08,2.1500000953674316,2.1500000953674316,1.8799999952316284,2.009999990463257,2.009999990463257,92600
2025-08-11,1.9900000095367432,1.996000051498413,1.5850000381469727,1.899999976158142,1.899999976158142,140400
2025-08-12,1.7100000381469727,2.13700008392334,1.7100000381469727,1.909999966621399,1.909999966621399,112200
2025-08-13,1.850000023841858,1.9850000143051147,1.7200000286102295,1.8700000047683716,1.8700000047683716,28500
2025-08-14,1.8539999723434448,1.899999976158142,1.7599999904632568,1.7599999904632568,1.7599999904632568,31200
2025-08-15,1.7999999523162842,1.8899999856948853,1.75,1.7699999809265137,1.7699999809265137,21400
2025-08-18,1.746000051498413,1.784999966621399,1.7009999752044678,1.7649999856948853,1.7649999856948853,21700
2025-08-19,1.7599999904632568,1.7699999809265137,1.649999976158142,1.659999966621399,1.659999966621399,49400
2025-08-20,1.7000000476837158,1.7000000476837158,1.4900000095367432,1.5199999809265137,1.5199999809265137,5360200
2025-08-21,1.7699999809265137,1.9800000190734863,1.7000000476837158,1.75,1.75,6144500
2025-08-22,1.5700000524520874,1.7400000095367432,1.5700000524520874,1.6100000143051147,1.6100000143051147,417400
2025-08-25,1.6699999570846558,1.7999999523162842,1.6330000162124634,1.75,1.75,142900
2025-08-26,1.75,1.75,1.590000033378601,1.6950000524520874,1.6950000524520874,35900
2025-08-27,1.6380000114440918,1.7100000381469727,1.600000023841858,1.621999979019165,1.621999979019165,56300
2025-08-28,1.621000051498413,1.628000020980835,1.5700000524520874,1.6050000190734863,1.6050000190734863,41900
2025-08-29,1.6799999475479126,1.899999976158142,1.5,1.6050000190734863,1.6050000190734863,329200
2025-09-02,1.5,1.6399999856948853,1.5,1.600000023841858,1.600000023841858,88300
2025-09-03,1.6299999952316284,1.7400000095367432,1.5299999713897705,1.7100000381469727,1.7100000381469727,137500
2025-09-04,1.7300000190734863,2.0,1.6749999523162842,1.8700000047683716,1.8700000047683716,439600
2025-09-05,1.9299999475479126,2.0999999046325684,1.9199999570846558,1.9950000047683716,1.9950000047683716,481500
2025-09-08,2.0399999618530273,2.140000104904175,1.6200000047683716,1.7599999904632568,1.7599999904632568,264800
2025-09-09,3.2300000190734863,4.400000095367432,2.0,2.190000057220459,2.190000057220459,91182800
2025-09-10,1.899999976158142,1.9600000381469727,1.5499999523162842,1.659999966621399,1.659999966621399,2196100
2025-09-11,1.600000023841858,1.8600000143051147,1.559999942779541,1.6100000143051147,1.6100000143051147,571700
2025-09-12,1.6200000047683716,1.9299999475479126,1.6200000047683716,1.809999942779541,1.809999942779541,743500
2025-09-15,1.8300000429153442,1.899999976158142,1.6200000047683716,1.649999976158142,1.649999976158142,421100
2025-09-16,1.6799999475479126,1.7699999809265137,1.6799999475479126,1.7200000286102295,1.7200000286102295,143300
2025-09-17,1.7200000286102295,1.7799999713897705,1.7100000381469727,1.7300000190734863,1.7300000190734863,134900
2025-09-18,1.7300000190734863,1.7699999809265137,1.7000000476837158,1.75,1.75,121800
2025-09-19,1.7000000476837158,1.746999979019165,1.690000057220459,1.7000000476837158,1.7000000476837158,159500
2025-09-22,1.7100000381469727,1.7200000286102295,1.659999966621399,1.659999966621399,1.659999966621399,200800
2025-09-23,1.649999976158142,1.7000000476837158,1.6200000047683716,1.6200000047683716,1.6200000047683716,229300
2025-09-24,1.6200000047683716,1.6549999713897705,1.6009999513626099,1.6299999952316284,1.6299999952316284,120700
2025-09-25,1.6100000143051147,1.6699999570846558,1.5800000429153442,1.6100000143051147,1.6100000143051147,140800
2025-09-26,1.6200000047683716,1.6749999523162842,1.600000023841858,1.659999966621399,1.659999966621399,131200
2025-09-29,1.6649999618530273,1.7100000381469727,1.659999966621399,1.6799999475479126,1.6799999475479126,103600
2025-09-30,1.6699999570846558,1.7410000562667847,1.6699999570846558,1.690000057220459,1.690000057220459,260300
2025-10-01,1.684999942779541,1.7899999618530273,1.684999942779541,1.7599999904632568,1.7599999904632568,180500
2025-10-02,1.7799999713897705,1.840000033378601,1.7799999713897705,1.7799999713897705,1.7799999713897705,89400
2025-10-03,1.7799999713897705,1.840000033378601,1.7699999809265137,1.8200000524520874,1.8200000524520874,85300
2025-10-06,1.8200000524520874,1.850000023841858,1.7400000095367432,1.7799999713897705,1.7799999713897705,50900
2025-10-07,1.784999966621399,1.784999966621399,1.7400000095367432,1.7400000095367432,1.7400000095367432,104400
2025-10-08,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.7000000476837158,59900
2025-10-09,1.7200000286102295,1.7200000286102295,1.649999976158142,1.649999976158142,1.649999976158142,177900
2025-10-10,1.6920000314712524,1.8899999856948853,1.6920000314712524,1.7799999713897705,1.7799999713897705,367600
2025-10-13,1.7999999523162842,1.9199999570846558,1.7400000095367432,1.8300000429153442,1.8300000429153442,349000
2025-10-14,1.8600000143051147,1.8769999742507935,1.8300000429153442,1.840000033378601,1.840000033378601,54800
2025-10-15,1.840000033378601,1.8960000276565552,1.781000018119812,1.7899999618530273,1.7899999618530273,94400
2025-10-16,1.7999999523162842,1.812999963760376,1.7000000476837158,1.7300000190734863,1.7300000190734863,197900
2025-10-17,1.7400000095367432,1.809999942779541,1.7400000095367432,1.7699999809265137,1.7699999809265137,40200
2025-10-20,1.7699999809265137,1.809999942779541,1.7699999809265137,1.7999999523162842,1.7999999523162842,71200
2025-10-21,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7599999904632568,1.7599999904632568,23900
2025-10-22,1.7599999904632568,1.7999999523162842,1.7300000190734863,1.75,1.75,64000
2025-10-23,1.75,1.7899999618530273,1.7339999675750732,1.7799999713897705,1.7799999713897705,15700
2025-10-24,1.7300000190734863,1.7799999713897705,1.7300000190734863,1.7599999904632568,1.7599999904632568,43300
2025-10-27,1.7200000286102295,1.8899999856948853,1.7200000286102295,1.8700000047683716,1.8700000047683716,167800
2025-10-28,1.8700000047683716,1.9609999656677246,1.8700000047683716,1.9450000524520874,1.9450000524520874,371000
2025-10-29,1.8700000047683716,1.9600000381469727,1.8700000047683716,1.8899999856948853,1.8899999856948853,160000
2025-10-30,1.8899999856948853,1.9329999685287476,1.8799999952316284,1.899999976158142,1.899999976158142,151400
