date,open,high,low,close,adj_close,volume
,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
2020-01-02,88.12000274658203,89.3499984741211,88.05000305175781,89.3499984741211,78.22173309326172,6473800
2020-01-03,88.66000366210938,89.0999984741211,88.0999984741211,88.83000183105469,77.7665023803711,4874100
2020-01-06,88.11000061035156,88.41000366210938,87.47000122070312,88.12999725341797,77.15367126464844,5409800
2020-01-07,87.95999908447266,88.02999877929688,87.12999725341797,87.86000061035156,76.91729736328125,6514700
2020-01-08,87.94000244140625,89.3499984741211,87.77999877929688,88.87999725341797,77.81025695800781,7296300
2020-01-09,90.25,91.16000366210938,90.06999969482422,90.52999877929688,79.25476837158203,9443500
2020-01-10,90.80000305175781,90.88999938964844,89.62999725341797,90.16000366210938,78.93083190917969,7097900
2020-01-13,90.62000274658203,91.72000122070312,90.20999908447266,91.08000183105469,79.73625946044922,7382500
2020-01-14,91.19000244140625,91.44000244140625,90.86000061035156,90.98999786376953,79.65746307373047,5855200
2020-01-15,91.0,92.05999755859375,91.0,91.54000091552734,80.13896942138672,6145300
2020-01-16,91.98999786376953,92.61000061035156,91.62999725341797,92.58000183105469,81.04945373535156,5180300
2020-01-17,92.93000030517578,93.75,92.80999755859375,93.62000274658203,81.95993041992188,6962800
2020-01-21,92.83000183105469,93.5999984741211,92.19000244140625,92.52999877929688,81.00566101074219,7094600
2020-01-22,93.13999938964844,93.75,92.47000122070312,92.52999877929688,81.00566101074219,6157400
2020-01-23,91.91999816894531,93.8499984741211,90.73999786376953,93.75,82.07372283935547,6100600
2020-01-24,94.0,94.12999725341797,91.33999633789062,92.02999877929688,80.56793975830078,7815500
2020-01-27,88.62999725341797,89.44999694824219,87.55000305175781,88.7300033569336,77.678955078125,11066500
2020-01-28,89.05000305175781,89.19000244140625,87.72000122070312,88.5999984741211,77.56513977050781,11922400
2020-01-29,88.1500015258789,88.44000244140625,85.5999984741211,86.72000122070312,75.91928100585938,17678700
2020-01-30,85.44999694824219,86.58999633789062,84.69000244140625,85.83999633789062,75.14888763427734,12224900
2020-01-31,85.79000091552734,85.98999786376953,84.5199966430664,84.83000183105469,74.26467895507812,11693900
2020-02-03,85.06999969482422,86.79000091552734,85.06999969482422,86.01000213623047,75.2977294921875,9090600
2020-02-04,87.13999938964844,89.0,86.62000274658203,88.37999725341797,77.37252807617188,9997100
2020-02-05,88.87999725341797,89.19999694824219,86.62999725341797,87.55999755859375,77.0119400024414,9982700
2020-02-06,87.6500015258789,87.69999694824219,86.1500015258789,86.1500015258789,75.77179718017578,8901400
2020-02-07,85.76000213623047,86.62000274658203,85.31999969482422,86.41999816894531,76.00927734375,8073900
2020-02-10,86.43000030517578,87.62000274658203,86.16999816894531,87.52999877929688,76.98554229736328,7289300
2020-02-11,87.86000061035156,88.2300033569336,87.3499984741211,87.51000213623047,76.96796417236328,5098500
2020-02-12,87.70999908447266,89.0999984741211,87.38999938964844,88.56999969482422,77.90025329589844,7747800
2020-02-13,88.5,90.51000213623047,88.26000213623047,89.93000030517578,79.0964126586914,8576600
