date,open,high,low,close,adj_close,volume
,PFG,PFG,PFG,PFG,PFG,PFG
2020-01-02,55.43000030517578,55.88999938964844,55.099998474121094,55.72999954223633,44.26162338256836,1164500
2020-01-03,54.65999984741211,55.060001373291016,54.22999954223633,54.90999984741211,43.6103630065918,896100
2020-01-06,54.36000061035156,55.029998779296875,54.189998626708984,55.0,43.68183517456055,849900
2020-01-07,54.88999938964844,55.650001525878906,54.38999938964844,55.349998474121094,43.95981979370117,868300
2020-01-08,55.290000915527344,56.04999923706055,55.209999084472656,55.59000015258789,44.15044021606445,1176900
2020-01-09,55.90999984741211,56.22999954223633,55.619998931884766,56.18000030517578,44.619014739990234,945300
2020-01-10,56.2400016784668,56.47999954223633,55.68000030517578,55.70000076293945,44.237789154052734,1122100
2020-01-13,55.84000015258789,56.20000076293945,55.68000030517578,56.04999923706055,44.515777587890625,1420900
2020-01-14,56.08000183105469,56.29999923706055,55.619998931884766,55.75,44.27751159667969,1703900
2020-01-15,55.58000183105469,55.68000030517578,55.040000915527344,55.209999084472656,43.84862518310547,1604800
2020-01-16,55.709999084472656,56.369998931884766,55.630001068115234,56.099998474121094,44.555484771728516,1425600
2020-01-17,56.099998474121094,57.15999984741211,56.099998474121094,57.08000183105469,45.33380889892578,1848300
2020-01-21,56.619998931884766,56.810001373291016,55.470001220703125,55.619998931884766,44.17426300048828,1608700
2020-01-22,55.849998474121094,56.150001525878906,55.56999969482422,55.61000061035156,44.16631317138672,1014700
2020-01-23,55.36000061035156,55.58000183105469,54.290000915527344,55.33000183105469,43.94392776489258,1073800
2020-01-24,55.33000183105469,55.34000015258789,54.0,54.36000061035156,43.173545837402344,1186300
2020-01-27,53.099998474121094,53.650001525878906,52.79999923706055,52.90999984741211,42.02193832397461,1150800
2020-01-28,53.5099983215332,54.34000015258789,53.279998779296875,53.849998474121094,42.76850509643555,1605100
2020-01-29,55.900001525878906,55.900001525878906,54.209999084472656,54.47999954223633,43.26884841918945,1638000
2020-01-30,53.900001525878906,54.459999084472656,53.58000183105469,54.43000030517578,43.22914505004883,1162100
2020-01-31,53.9900016784668,54.08000183105469,52.91999816894531,52.95000076293945,42.05370330810547,2459400
2020-02-03,53.5099983215332,54.52000045776367,53.349998474121094,53.869998931884766,42.78438186645508,1299400
2020-02-04,54.619998931884766,55.04999923706055,54.540000915527344,54.58000183105469,43.3482780456543,738200
2020-02-05,55.560001373291016,56.369998931884766,55.349998474121094,56.13999938964844,44.587257385253906,989800
