date,open,high,low,close,adj_close,volume
,DAAQ,DAAQ,DAAQ,DAAQ,DAAQ,DAAQ
2025-06-02,10.050000190734863,10.40999984741211,10.050000190734863,10.399999618530273,10.399999618530273,590100
2025-06-03,10.420000076293945,10.5,10.399999618530273,10.449999809265137,10.449999809265137,51900
2025-06-04,10.479999542236328,10.5,10.430000305175781,10.449999809265137,10.449999809265137,579000
2025-06-05,10.5,10.604999542236328,10.446000099182129,10.479999542236328,10.479999542236328,289300
2025-06-06,10.479999542236328,10.520000457763672,10.470000267028809,10.5,10.5,125800
2025-06-09,10.5,10.550000190734863,10.489999771118164,10.5,10.5,84700
2025-06-10,10.5,10.5,10.489999771118164,10.489999771118164,10.489999771118164,5700
2025-06-11,10.550000190734863,10.895000457763672,10.529999732971191,10.550000190734863,10.550000190734863,42000
2025-06-12,10.579999923706055,10.579999923706055,10.529999732971191,10.529999732971191,10.529999732971191,3100
2025-06-13,10.550000190734863,10.800000190734863,10.494000434875488,10.640000343322754,10.640000343322754,61600
2025-06-16,10.640000343322754,10.680000305175781,10.539999961853027,10.579999923706055,10.579999923706055,25900
2025-06-17,10.51200008392334,10.619999885559082,10.5,10.619999885559082,10.619999885559082,23600
2025-06-18,10.5,10.729999542236328,10.5,10.649999618530273,10.649999618530273,100700
2025-06-20,10.699999809265137,10.739999771118164,10.600000381469727,10.710000038146973,10.710000038146973,52700
2025-06-23,11.079999923706055,11.239999771118164,10.899999618530273,10.949999809265137,10.949999809265137,630900
2025-06-24,11.0,11.0,10.899999618530273,10.960000038146973,10.960000038146973,108200
2025-06-25,10.960000038146973,10.960000038146973,10.449999809265137,10.449999809265137,10.449999809265137,159300
2025-06-26,10.489999771118164,10.619999885559082,10.449999809265137,10.5,10.5,338200
2025-06-27,10.460000038146973,10.520000457763672,10.420000076293945,10.46500015258789,10.46500015258789,46600
2025-06-30,10.470000267028809,10.489999771118164,10.359999656677246,10.479999542236328,10.479999542236328,96600
2025-07-01,10.449999809265137,10.539999961853027,10.449999809265137,10.5,10.5,19700
2025-07-02,10.420000076293945,10.4399995803833,10.295000076293945,10.359999656677246,10.359999656677246,168200
2025-07-03,10.350000381469727,10.4399995803833,10.324999809265137,10.430000305175781,10.430000305175781,69700
2025-07-07,10.40999984741211,10.430000305175781,10.329999923706055,10.390000343322754,10.390000343322754,65700
