date,open,high,low,close,adj_close,volume
,MSS,MSS,MSS,MSS,MSS,MSS
2023-10-05,4.0,11.479999542236328,3.759999990463257,8.960000038146973,8.960000038146973,9312900
2023-10-06,7.050000190734863,10.960000038146973,6.599999904632568,7.320000171661377,7.320000171661377,5605200
2023-10-09,6.909999847412109,7.789999961853027,6.380000114440918,6.5,6.5,381000
2023-10-10,5.769999980926514,5.769999980926514,4.809999942779541,5.309999942779541,5.309999942779541,381200
2023-10-11,5.710000038146973,5.710000038146973,4.710000038146973,4.760000228881836,4.760000228881836,130200
2023-10-12,4.579999923706055,5.340000152587891,4.5,5.079999923706055,5.079999923706055,507700
2023-10-13,5.360000133514404,5.798999786376953,4.800000190734863,5.039999961853027,5.039999961853027,218000
2023-10-16,5.010000228881836,5.460000038146973,4.800000190734863,5.230000019073486,5.230000019073486,243900
2023-10-17,4.809999942779541,5.489999771118164,4.809999942779541,5.489999771118164,5.489999771118164,133500
2023-10-18,5.340000152587891,6.659999847412109,5.119999885559082,6.449999809265137,6.449999809265137,125000
2023-10-19,6.53000020980835,9.0,6.53000020980835,8.09000015258789,8.09000015258789,855600
2023-10-20,7.920000076293945,8.300000190734863,7.789999961853027,8.260000228881836,8.260000228881836,59100
2023-10-23,8.449999809265137,9.729999542236328,8.4350004196167,9.25,9.25,335100
2023-10-24,9.420000076293945,9.470000267028809,8.420000076293945,8.770000457763672,8.770000457763672,84200
2023-10-25,8.529999732971191,8.529999732971191,8.039999961853027,8.119999885559082,8.119999885559082,35500
2023-10-26,8.09000015258789,8.25,6.829999923706055,7.800000190734863,7.800000190734863,91500
2023-10-27,7.800000190734863,8.4399995803833,7.551000118255615,8.119999885559082,8.119999885559082,34100
2023-10-30,8.489999771118164,8.49899959564209,8.020000457763672,8.109999656677246,8.109999656677246,29700
2023-10-31,8.28499984741211,8.449999809265137,5.150000095367432,5.599999904632568,5.599999904632568,222100
2023-11-01,5.860000133514404,6.75,5.151000022888184,6.539999961853027,6.539999961853027,352900
2023-11-02,6.690000057220459,8.0600004196167,6.300000190734863,7.929999828338623,7.929999828338623,678500
2023-11-03,7.760000228881836,9.260000228881836,6.579999923706055,7.28000020980835,7.28000020980835,1408800
2023-11-06,7.079999923706055,8.859999656677246,6.760000228881836,8.640000343322754,8.640000343322754,767300
2023-11-07,8.609999656677246,8.739999771118164,7.739999771118164,8.279999732971191,8.279999732971191,68100
2023-11-08,8.029999732971191,9.390000343322754,7.820000171661377,8.710000038146973,8.710000038146973,146700
2023-11-09,8.4399995803833,9.199999809265137,8.3100004196167,9.140000343322754,9.140000343322754,89600
2023-11-10,9.15999984741211,10.048999786376953,8.850000381469727,9.640000343322754,9.640000343322754,170400
2023-11-13,9.619999885559082,10.289999961853027,9.260000228881836,9.829999923706055,9.829999923706055,83900
2023-11-14,9.539999961853027,10.199999809265137,9.40999984741211,10.039999961853027,10.039999961853027,22200
2023-11-15,10.399999618530273,10.399999618530273,9.751999855041504,9.9399995803833,9.9399995803833,22700
2023-11-16,10.289999961853027,10.289999961853027,9.140000343322754,9.3149995803833,9.3149995803833,24400
2023-11-17,9.25,10.270000457763672,9.201000213623047,9.850000381469727,9.850000381469727,20300
