date,open,high,low,close,adj_close,volume
,JFBR,JFBR,JFBR,JFBR,JFBR,JFBR
2022-08-26,357.0,392.70001220703125,248.7100067138672,318.9200134277344,318.9200134277344,34532
2022-08-29,279.6499938964844,279.6499938964844,216.5800018310547,220.14999389648438,220.14999389648438,10802
2022-08-30,215.38999938964844,230.86000061035156,188.02000427246094,221.93499755859375,221.93499755859375,7097
2022-08-31,217.77000427246094,230.86000061035156,204.67999267578125,218.9600067138672,218.9600067138672,8340
2022-09-01,224.91000366210938,236.80999755859375,204.67999267578125,213.00999450683594,213.00999450683594,9928
2022-09-02,227.2899932861328,248.7100067138672,215.38999938964844,226.10000610351562,226.10000610351562,17936
2022-09-06,235.6199951171875,242.64100646972656,205.8699951171875,216.5800018310547,216.5800018310547,6286
2022-09-07,234.42999267578125,235.6199951171875,190.39999389648438,198.72999572753906,198.72999572753906,5357
2022-09-08,191.58999633789062,204.67999267578125,170.76499938964844,178.5,178.5,5334
2022-09-09,168.97999572753906,176.83399963378906,163.02999877929688,170.1699981689453,170.1699981689453,2229
2022-09-12,178.5,183.25999450683594,152.32000732421875,158.27000427246094,158.27000427246094,5838
2022-09-13,153.50999450683594,155.88999938964844,147.55999755859375,153.50999450683594,153.50999450683594,4890
2022-09-14,152.32000732421875,159.4600067138672,148.75,153.50999450683594,153.50999450683594,4094
2022-09-15,149.94000244140625,153.50999450683594,145.17999267578125,152.32000732421875,152.32000732421875,1947
2022-09-16,147.55999755859375,149.70199584960938,133.27999877929688,139.22999572753906,139.22999572753906,2603
2022-09-19,138.0399932861328,140.4199981689453,123.76000213623047,128.52000427246094,128.52000427246094,1653
2022-09-20,124.94999694824219,127.33000183105469,117.80999755859375,123.76000213623047,123.76000213623047,1713
2022-09-21,123.76000213623047,138.0399932861328,119.0,129.7100067138672,129.7100067138672,6479
2022-09-22,127.33000183105469,134.47000122070312,122.56999969482422,129.7100067138672,129.7100067138672,2026
2022-09-23,126.13999938964844,133.27999877929688,124.94999694824219,126.13999938964844,126.13999938964844,1718
2022-09-26,126.13999938964844,136.85000610351562,124.94999694824219,128.52000427246094,128.52000427246094,1000
2022-09-27,128.52000427246094,135.66000366210938,127.33000183105469,134.47000122070312,134.47000122070312,1332
2022-09-28,129.7100067138672,133.16099548339844,122.56999969482422,130.89999389648438,130.89999389648438,1331
2022-09-29,124.94999694824219,126.13999938964844,113.05000305175781,117.80999755859375,117.80999755859375,1601
2022-09-30,115.54900360107422,129.35299682617188,109.4800033569336,121.37999725341797,121.37999725341797,2508
2022-10-03,119.0,127.33000183105469,119.0,122.56999969482422,122.56999969482422,528
2022-10-04,122.56999969482422,130.89999389648438,116.62000274658203,122.56999969482422,122.56999969482422,966
2022-10-05,118.88099670410156,123.76000213623047,117.5719985961914,120.19000244140625,120.19000244140625,250
2022-10-06,120.19000244140625,126.13999938964844,119.0,121.37999725341797,121.37999725341797,755
2022-10-07,121.37999725341797,126.02100372314453,114.35900115966797,115.66799926757812,115.66799926757812,2508
2022-10-10,117.21499633789062,123.76000213623047,116.62000274658203,120.19000244140625,120.19000244140625,299
2022-10-11,119.0,123.76000213623047,116.0250015258789,120.19000244140625,120.19000244140625,564
2022-10-12,124.94999694824219,136.85000610351562,121.37999725341797,134.47000122070312,134.47000122070312,2036
2022-10-13,128.52000427246094,133.27999877929688,123.76000213623047,123.76000213623047,123.76000213623047,667
2022-10-14,123.76000213623047,124.3550033569336,116.0250015258789,116.0250015258789,116.0250015258789,473
2022-10-17,119.0,129.7100067138672,118.40499877929688,123.76000213623047,123.76000213623047,744
2022-10-18,124.94999694824219,134.47000122070312,121.85600280761719,127.33000183105469,127.33000183105469,1471
2022-10-19,124.94999694824219,127.33000183105469,119.0,119.0,119.0,350
2022-10-20,124.94999694824219,136.85000610351562,120.19000244140625,132.08999633789062,132.08999633789062,4322
2022-10-21,133.27999877929688,147.55999755859375,127.33000183105469,142.8000030517578,142.8000030517578,1739
2022-10-24,146.3699951171875,146.96499633789062,126.13999938964844,133.27999877929688,133.27999877929688,376
2022-10-25,130.89999389648438,134.47000122070312,121.37999725341797,128.52000427246094,128.52000427246094,579
2022-10-26,129.7100067138672,133.875,127.4489974975586,130.89999389648438,130.89999389648438,209
2022-10-27,133.27999877929688,139.22999572753906,131.13800048828125,135.06500244140625,135.06500244140625,529
