date,open,high,low,close,adj_close,volume
,CCI,CCI,CCI,CCI,CCI,CCI
2020-01-02,142.3300018310547,142.66000366210938,141.1300048828125,141.67999267578125,108.97781372070312,1795500
2020-01-03,140.85000610351562,142.6999969482422,140.10000610351562,142.4600067138672,109.5777816772461,1254500
2020-01-06,142.13999938964844,142.67999267578125,141.25,141.25999450683594,108.65475463867188,1631100
2020-01-07,141.0,141.4199981689453,138.16000366210938,138.8699951171875,106.81637573242188,1667200
2020-01-08,139.00999450683594,139.91000366210938,138.58999633789062,139.4499969482422,107.26251983642578,2644600
2020-01-09,139.1999969482422,140.77000427246094,139.1699981689453,140.25,107.87785339355469,1534400
2020-01-10,140.39999389648438,142.55999755859375,140.1999969482422,142.39999389648438,109.5316162109375,2760400
2020-01-13,142.9199981689453,143.85000610351562,142.64999389648438,143.2899932861328,110.21619415283203,1743200
2020-01-14,142.9499969482422,143.47999572753906,141.0500030517578,141.9499969482422,109.18549346923828,1667100
2020-01-15,142.16000366210938,144.44000244140625,142.1199951171875,144.0500030517578,110.80078887939453,1431600
2020-01-16,144.39999389648438,145.25,143.77000427246094,145.22999572753906,111.70838165283203,1505500
2020-01-17,145.50999450683594,146.2100067138672,144.4199981689453,145.25,111.72379302978516,2070000
2020-01-21,145.32000732421875,148.33999633789062,145.1199951171875,148.2100067138672,114.00060272216797,1650500
2020-01-22,149.00999450683594,149.1999969482422,147.97999572753906,148.69000244140625,114.36979675292969,1920100
2020-01-23,149.1300048828125,150.2100067138672,148.0,149.77999877929688,115.20818328857422,1246800
2020-01-24,150.0,150.7100067138672,149.25999450683594,149.89999389648438,115.30046081542969,868100
2020-01-27,149.3300018310547,150.41000366210938,148.58999633789062,150.3000030517578,115.60819244384766,1363900
2020-01-28,150.14999389648438,151.77999877929688,149.72999572753906,151.72999572753906,116.70806884765625,1539100
2020-01-29,151.8000030517578,151.97000122070312,148.91000366210938,149.0500030517578,114.64666748046875,1519400
2020-01-30,148.6300048828125,151.24000549316406,148.5800018310547,151.1300048828125,116.24657440185547,968300
2020-01-31,151.05999755859375,151.7899932861328,148.72000122070312,149.83999633789062,115.25433349609375,1293900
2020-02-03,150.67999267578125,150.92999267578125,148.94000244140625,149.19000244140625,114.75435638427734,1225000
2020-02-04,149.6300048828125,151.86000061035156,148.89999389648438,150.4499969482422,115.7235336303711,1264700
2020-02-05,150.27000427246094,150.75999450683594,149.30999755859375,149.9600067138672,115.34663391113281,1257900
2020-02-06,150.1300048828125,151.2100067138672,149.41000366210938,150.5,115.76195526123047,1005100
2020-02-07,151.05999755859375,151.05999755859375,150.42999267578125,150.49000549316406,115.7542953491211,1119300
2020-02-10,151.05999755859375,153.0,150.88999938964844,152.9199981689453,117.62339782714844,1583600
2020-02-11,154.33999633789062,163.50999450683594,153.3699951171875,161.02999877929688,123.86148071289062,3488200
2020-02-12,160.8300018310547,163.44000244140625,158.8000030517578,163.2100067138672,125.53829956054688,1969900
2020-02-13,163.05999755859375,164.22000122070312,162.3300018310547,163.9199981689453,126.0844497680664,1202800
2020-02-14,164.47000122070312,166.39999389648438,164.00999450683594,165.97000122070312,127.66124725341797,1424600
2020-02-18,166.0500030517578,166.25999450683594,164.8800048828125,166.2100067138672,127.84586334228516,1275300
2020-02-19,166.27000427246094,166.85000610351562,164.52000427246094,165.60000610351562,127.37665557861328,1211500
2020-02-20,165.8699951171875,167.94000244140625,165.41000366210938,166.99000549316406,128.44578552246094,2180300
2020-02-21,166.66000366210938,168.75,165.91000366210938,168.05999755859375,129.26889038085938,3006000
2020-02-24,165.35000610351562,168.49000549316406,163.5,166.36000061035156,127.96122741699219,2092400
2020-02-25,167.0500030517578,167.9199981689453,162.42999267578125,163.02000427246094,125.39220428466797,2038500
2020-02-26,163.74000549316406,165.1699981689453,162.3300018310547,162.69000244140625,125.1383285522461,2293700
