date,open,high,low,close,adj_close,volume
,BRELY,BRELY,BRELY,BRELY,BRELY,BRELY
2024-11-20,8.479999542236328,8.479999542236328,8.34000015258789,8.479999542236328,8.479999542236328,800
2024-11-21,8.234999656677246,8.34000015258789,8.234999656677246,8.34000015258789,8.34000015258789,500
2024-11-25,7.880000114440918,9.199999809265137,7.880000114440918,8.609999656677246,8.609999656677246,800
2024-11-26,7.571800231933594,7.571800231933594,7.571800231933594,7.571800231933594,7.571800231933594,200
2024-11-27,7.334400177001953,7.360000133514404,7.334400177001953,7.360000133514404,7.360000133514404,1500
2024-11-29,7.485000133514404,7.695000171661377,7.485000133514404,7.695000171661377,7.695000171661377,6900
2024-12-05,7.359000205993652,7.359000205993652,7.359000205993652,7.359000205993652,7.359000205993652,700
2024-12-17,6.914999961853027,6.914999961853027,6.914999961853027,6.914999961853027,6.914999961853027,100
2024-12-19,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,350
2025-01-08,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,100
2025-01-13,7.668600082397461,7.668600082397461,7.668600082397461,7.668600082397461,7.668600082397461,264
2025-01-15,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,244
2025-01-16,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,150
2025-01-23,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,100
2025-02-13,6.25,6.25,6.25,6.25,6.25,1000
2025-02-28,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,525
2025-03-06,5.046000003814697,5.046000003814697,5.046000003814697,5.046000003814697,5.046000003814697,500
2025-03-07,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,200
2025-04-01,7.320000171661377,7.320000171661377,5.25,7.320000171661377,7.320000171661377,400
2025-04-11,6.75,6.75,6.75,6.75,6.75,164
2025-04-15,6.0,6.0,5.949999809265137,5.949999809265137,5.949999809265137,471
2025-04-24,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,200
2025-04-30,7.45959997177124,8.010000228881836,7.45959997177124,7.96999979019165,7.96999979019165,2850
2025-05-01,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,128
2025-05-08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,100
2025-05-13,6.5,6.5,6.5,6.5,6.5,100
2025-05-16,6.125,6.125,6.125,6.125,6.125,100
2025-05-19,7.0,7.0,7.0,7.0,7.0,3085
2025-06-03,6.5,6.5,6.5,6.5,6.5,200
2025-06-04,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,200
2025-06-09,8.289999961853027,8.289999961853027,7.75,7.75,7.75,500
2025-06-10,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,3000
2025-06-11,7.800000190734863,8.199999809265137,7.800000190734863,8.199999809265137,8.199999809265137,5003
2025-06-12,8.300000190734863,8.850000381469727,8.199999809265137,8.850000381469727,8.850000381469727,27604
2025-06-13,8.5,8.5,8.050000190734863,8.050000190734863,8.050000190734863,2610
2025-06-16,8.399999618530273,8.399999618530273,8.0,8.0,8.0,14205
2025-06-18,7.5,8.100000381469727,7.5,8.100000381469727,8.100000381469727,5100
2025-06-24,8.0,8.0,8.0,8.0,8.0,5000
2025-06-26,8.149999618530273,8.399999618530273,8.149999618530273,8.399999618530273,8.399999618530273,10000
2025-07-01,7.5,7.5,7.5,7.5,7.5,100
2025-07-07,7.800000190734863,7.820000171661377,7.800000190734863,7.820000171661377,7.820000171661377,619
2025-07-10,8.0,8.0,7.925000190734863,8.0,8.0,1854
2025-07-14,7.400000095367432,8.5,7.400000095367432,8.5,8.5,6536
2025-07-16,8.655500411987305,8.65999984741211,8.655500411987305,8.65999984741211,8.65999984741211,1010
2025-07-17,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,230
2025-07-18,8.885000228881836,8.920000076293945,8.885000228881836,8.920000076293945,8.920000076293945,1150
2025-07-21,8.5,8.5,8.5,8.5,8.5,10000
2025-07-22,8.199999809265137,8.199999809265137,8.0,8.0,8.0,1000
2025-07-24,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,710
2025-07-25,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,100
2025-08-04,7.5,7.5,7.5,7.5,7.5,100
2025-08-07,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,250
2025-08-11,7.25,7.25,7.25,7.25,7.25,102
2025-08-12,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,510
2025-08-15,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,108
2025-08-18,7.320000171661377,7.320000171661377,6.900000095367432,6.900000095367432,6.900000095367432,600
2025-08-19,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,2000
2025-08-26,6.894999980926514,6.894999980926514,6.894999980926514,6.894999980926514,6.894999980926514,1303
2025-08-28,7.264999866485596,7.264999866485596,7.264999866485596,7.264999866485596,7.264999866485596,100
2025-09-15,9.875,10.707500457763672,9.875,10.5,10.5,770
2025-09-16,11.75,11.75,11.0,11.369999885559082,11.369999885559082,1923
2025-09-17,11.75,11.75,11.725000381469727,11.725000381469727,11.725000381469727,2200
2025-09-18,11.949999809265137,13.0,11.949999809265137,13.0,13.0,3574
2025-09-19,13.020000457763672,13.020000457763672,11.75,12.5,12.5,6162
2025-09-23,11.5,11.5,11.5,11.5,11.5,2022
2025-09-24,11.800000190734863,11.800000190734863,11.699999809265137,11.699999809265137,11.699999809265137,272
2025-09-25,11.75,11.75,11.75,11.75,11.75,7000
2025-09-29,12.0,12.0,11.5,11.75,11.75,19702
2025-09-30,11.75,11.75,11.75,11.75,11.75,500
2025-10-06,15.5,15.5,14.0,15.0,15.0,8751
2025-10-07,15.0,15.0,15.0,15.0,15.0,300
2025-10-08,15.399999618530273,15.399999618530273,15.074999809265137,15.074999809265137,15.074999809265137,4356
2025-10-09,15.350000381469727,15.850000381469727,15.350000381469727,15.600000381469727,15.600000381469727,8600
2025-10-10,17.0,17.25,16.899999618530273,17.209999084472656,17.209999084472656,13726
2025-10-14,17.700000762939453,18.25,17.600000381469727,18.0,18.0,6134
2025-10-15,18.200000762939453,18.325000762939453,18.100000381469727,18.325000762939453,18.325000762939453,4218
2025-10-16,20.522499084472656,20.522499084472656,20.522499084472656,20.522499084472656,20.522499084472656,361
2025-10-17,20.889999389648438,20.889999389648438,18.06999969482422,18.06999969482422,18.06999969482422,1987
2025-10-20,20.270000457763672,20.270000457763672,18.079999923706055,18.079999923706055,18.079999923706055,421
2025-10-23,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,100
2025-10-24,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,158
2025-10-27,18.5,18.655000686645508,17.510000228881836,18.655000686645508,18.655000686645508,1506
2025-10-29,17.604999542236328,17.604999542236328,17.604999542236328,17.604999542236328,17.604999542236328,2070
2025-11-05,18.0,18.0,18.0,18.0,18.0,200
2025-11-07,16.25,17.15999984741211,16.25,17.15999984741211,17.15999984741211,2297
2025-11-13,15.0,15.109999656677246,13.25,15.109999656677246,15.109999656677246,3010
2025-11-14,16.0,16.0,14.0,14.0,14.0,2163
2025-11-17,16.5,16.5,16.5,16.5,16.5,1141
2025-11-20,16.0,16.0,16.0,16.0,16.0,190
2025-11-21,16.010000228881836,16.010000228881836,14.5,14.5,14.5,2009
2025-11-24,14.5,14.5,14.5,14.5,14.5,268
2025-12-02,15.0,15.0,14.5,14.5,14.5,383
2025-12-03,14.050000190734863,14.079999923706055,14.050000190734863,14.079999923706055,14.079999923706055,577
2025-12-08,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,875
2025-12-10,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,300
2025-12-12,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,100
2025-12-18,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,310
2025-12-22,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,100
2025-12-23,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,600
