date,open,high,low,close,adj_close,volume
,ODFL,ODFL,ODFL,ODFL,ODFL,ODFL
2020-01-02,63.41999816894531,64.01333618164062,62.89666748046875,64.01000213623047,62.280921936035156,1959000
2020-01-03,63.45000076293945,63.5966682434082,62.92333221435547,63.246665954589844,61.53820037841797,1860000
2020-01-06,62.900001525878906,63.026668548583984,62.02333450317383,62.746665954589844,61.05171203613281,1934700
2020-01-07,62.813331604003906,63.12333297729492,62.56666564941406,62.926666259765625,61.22684097290039,1421400
2020-01-08,63.06666564941406,63.619998931884766,62.823333740234375,63.223331451416016,61.515499114990234,1310700
2020-01-09,63.5966682434082,64.72333526611328,63.336666107177734,64.67333221435547,62.926326751708984,1816200
2020-01-10,64.91666412353516,65.99666595458984,64.61000061035156,65.65666961669922,63.883087158203125,2302200
2020-01-13,65.66999816894531,66.91666412353516,65.51667022705078,66.87000274658203,65.06366729736328,2274300
2020-01-14,66.77333068847656,68.46333312988281,66.77333068847656,68.0,66.16313171386719,2179500
2020-01-15,67.90666961669922,68.81999969482422,67.86333465576172,68.69000244140625,66.83450317382812,1368000
2020-01-16,69.13666534423828,69.74333190917969,68.9566650390625,69.663330078125,67.78153991699219,1440900
2020-01-17,68.9800033569336,70.05999755859375,68.663330078125,69.4800033569336,67.6031723022461,1460400
2020-01-21,69.33333587646484,69.73332977294922,68.3933334350586,68.47333526611328,66.62368774414062,1472400
2020-01-22,68.84333038330078,68.913330078125,67.52999877929688,67.5999984741211,65.77393341064453,1206300
2020-01-23,67.50333404541016,68.56999969482422,66.98999786376953,68.4566650390625,66.60746002197266,1251600
2020-01-24,68.5999984741211,69.01667022705078,67.58000183105469,68.15666961669922,66.3155746459961,853800
2020-01-27,66.75333404541016,67.66999816894531,66.33000183105469,66.89666748046875,65.0896224975586,1338000
2020-01-28,67.19000244140625,67.4800033569336,66.69000244140625,67.12666320800781,65.31339263916016,967500
2020-01-29,67.14666748046875,68.55000305175781,67.14666748046875,67.63999938964844,65.81285858154297,879600
2020-01-30,66.87999725341797,68.22333526611328,66.6866683959961,67.87000274658203,66.03665161132812,1122300
2020-01-31,67.4433364868164,67.7933349609375,65.21666717529297,65.41000366210938,63.64310073852539,1711200
2020-02-03,65.87666320800781,66.84333038330078,65.41666412353516,66.28333282470703,64.4928207397461,1304400
2020-02-04,67.19999694824219,68.24666595458984,67.19999694824219,68.11000061035156,66.2701644897461,1263600
2020-02-05,68.51000213623047,69.07333374023438,68.33000183105469,68.98332977294922,67.11990356445312,1478700
