date,open,high,low,close,adj_close,volume
,COF,COF,COF,COF,COF,COF
2020-01-02,103.41000366210938,103.62000274658203,102.30000305175781,103.61000061035156,93.46197509765625,1603000
2020-01-03,101.9800033569336,102.5199966430664,101.31999969482422,102.0,92.00965118408203,1450100
2020-01-06,100.87999725341797,101.12999725341797,100.05999755859375,101.08000183105469,91.17976379394531,1526300
2020-01-07,100.19999694824219,100.69999694824219,99.83000183105469,100.08000183105469,90.2777099609375,1978200
2020-01-08,100.51000213623047,101.55000305175781,100.2699966430664,101.13999938964844,91.23384857177734,2194600
2020-01-09,101.98999786376953,102.77999877929688,101.41999816894531,102.51000213623047,92.46971130371094,1825500
2020-01-10,102.44999694824219,102.62000274658203,101.16000366210938,101.55000305175781,91.6037368774414,1167900
2020-01-13,101.69000244140625,102.05000305175781,101.30000305175781,101.91000366210938,91.92845916748047,1159900
2020-01-14,101.9000015258789,103.56999969482422,101.86000061035156,102.55999755859375,92.51478576660156,2251900
2020-01-15,101.77999877929688,102.81999969482422,101.44999694824219,102.33999633789062,92.31634521484375,1745400
2020-01-16,102.98999786376953,103.4800033569336,102.31999969482422,102.91999816894531,92.83954620361328,4126500
2020-01-17,103.0999984741211,104.47000122070312,103.01000213623047,104.12999725341797,93.93102264404297,2680100
2020-01-21,103.30000305175781,103.73999786376953,102.19000244140625,102.19000244140625,92.18103790283203,3077400
2020-01-22,105.0,107.58999633789062,104.55000305175781,106.76000213623047,96.3034439086914,5725700
2020-01-23,106.41999816894531,106.55000305175781,105.19999694824219,106.02999877929688,95.64494323730469,2110400
2020-01-24,105.37999725341797,105.95999908447266,103.38999938964844,104.30000305175781,94.08436584472656,2528100
2020-01-27,101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,91.25193786621094,2447500
2020-01-28,102.08999633789062,103.33000183105469,101.33999633789062,102.04000091552734,92.04573822021484,1990500
2020-01-29,102.36000061035156,102.83000183105469,101.12999725341797,101.19999694824219,91.28800964355469,1883900
2020-01-30,100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894531,92.16300201416016,2176700
2020-01-31,101.27999877929688,101.69000244140625,99.20999908447266,99.80000305175781,90.02513885498047,2637300
2020-02-03,100.56999969482422,101.69999694824219,99.45999908447266,99.75,89.98003387451172,2113500
2020-02-04,101.58000183105469,102.55000305175781,101.37999725341797,101.69999694824219,91.73905181884766,1556900
2020-02-05,103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376953,94.48128509521484,2396400
2020-02-06,105.52999877929688,106.0,103.41999816894531,103.5199966430664,93.38079071044922,1807700
2020-02-07,102.37999725341797,102.87000274658203,101.52999877929688,101.80000305175781,92.1854476928711,1640600
2020-02-10,101.29000091552734,101.94999694824219,100.9000015258789,101.94999694824219,92.32127380371094,1434000
2020-02-11,102.5999984741211,103.73999786376953,102.30999755859375,102.4000015258789,92.7287826538086,2132100
2020-02-12,103.2300033569336,103.62000274658203,102.4800033569336,102.80000305175781,93.09100341796875,1767900
2020-02-13,102.6500015258789,102.98999786376953,102.02999877929688,102.77999877929688,93.07288360595703,2019500
2020-02-14,102.87000274658203,103.2300033569336,102.22000122070312,102.63999938964844,92.94612884521484,1271700
2020-02-18,102.12999725341797,103.27999877929688,101.80999755859375,103.02999877929688,93.29924774169922,2009900
2020-02-19,103.38999938964844,104.36000061035156,102.83999633789062,104.13999938964844,94.30445861816406,2059600
2020-02-20,101.25,104.61000061035156,101.25,103.54000091552734,93.76110076904297,2262900
2020-02-21,102.51000213623047,102.80999755859375,100.72000122070312,101.1500015258789,91.59683990478516,2764400
2020-02-24,97.56999969482422,99.08999633789062,97.0,98.23999786376953,88.96166229248047,2522800
2020-02-25,98.5199966430664,98.54000091552734,92.18000030517578,92.77999877929688,84.017333984375,4499600
2020-02-26,94.2699966430664,95.25,92.77999877929688,92.81999969482422,84.05355834960938,2762300
2020-02-27,90.02999877929688,93.11000061035156,88.58999633789062,89.16999816894531,80.74828338623047,4273500
2020-02-28,85.83999633789062,88.30000305175781,84.62000274658203,88.26000213623047,79.92424774169922,6114300
2020-03-02,88.55999755859375,91.5199966430664,86.93000030517578,91.47000122070312,82.83106994628906,4111800
2020-03-03,90.9000015258789,92.55000305175781,85.30999755859375,86.41999816894531,78.25802612304688,4685800
2020-03-04,87.95999908447266,89.4800033569336,85.76000213623047,89.33000183105469,80.89318084716797,2888100
2020-03-05,86.01000213623047,87.05000305175781,83.9000015258789,85.08000183105469,77.04456329345703,3484700
2020-03-06,81.66999816894531,83.38999938964844,80.55999755859375,82.29000091552734,74.51807403564453,4154900
2020-03-09,75.16999816894531,77.13999938964844,71.05999755859375,73.06999969482422,66.1688461303711,4879500
2020-03-10,76.5199966430664,78.3499984741211,73.62000274658203,78.3499984741211,70.95018768310547,6218100
2020-03-11,75.95999908447266,76.37000274658203,70.58999633789062,71.41999816894531,64.6747055053711,5369900
2020-03-12,65.95999908447266,68.31999969482422,61.08000183105469,63.630001068115234,57.62042236328125,7039800
2020-03-13,69.0,72.98999786376953,66.29000091552734,72.83999633789062,65.96058654785156,5763900
2020-03-16,61.0099983215332,64.1500015258789,55.439998626708984,55.45000076293945,50.21299362182617,6562300
2020-03-17,56.439998626708984,57.150001525878906,51.310001373291016,53.91999816894531,48.827491760253906,10475200
2020-03-18,49.689998626708984,50.34000015258789,38.0,44.29999923706055,40.11606216430664,12148700
2020-03-19,43.08000183105469,47.83000183105469,39.779998779296875,46.2599983215332,41.89094924926758,9057800
2020-03-20,48.0,48.29999923706055,43.59000015258789,45.0099983215332,40.75900650024414,8038300
2020-03-23,43.38999938964844,44.939998626708984,42.029998779296875,42.869998931884766,38.82112121582031,6720900
2020-03-24,46.459999084472656,51.34000015258789,46.0099983215332,50.90999984741211,46.101776123046875,5553300
2020-03-25,52.61000061035156,55.0,50.04999923706055,52.34000015258789,47.39672088623047,5469000
2020-03-26,55.56999969482422,61.400001525878906,54.459999084472656,57.869998931884766,52.40443801879883,6026300
2020-03-27,54.619998931884766,57.08000183105469,52.689998626708984,55.29999923706055,50.07715606689453,4392100
2020-03-30,54.59000015258789,54.9900016784668,52.31999969482422,53.869998931884766,48.78221893310547,3843500
2020-03-31,52.970001220703125,53.77000045776367,50.0,50.41999816894531,45.65804672241211,5284000
2020-04-01,46.43000030517578,46.630001068115234,44.0,44.68000030517578,40.460174560546875,7349300
2020-04-02,43.75,45.86000061035156,43.08000183105469,43.93000030517578,39.78101348876953,5459500
2020-04-03,43.779998779296875,43.88999938964844,39.900001525878906,42.27000045776367,38.27779006958008,6421500
2020-04-06,46.279998779296875,50.16999816894531,45.790000915527344,49.41999816894531,44.75250244140625,5842700
2020-04-07,54.689998626708984,58.369998931884766,52.75,52.90999984741211,47.91289520263672,6081300
2020-04-08,54.40999984741211,57.08000183105469,53.630001068115234,56.720001220703125,51.3630485534668,5221200
2020-04-09,60.7599983215332,62.97999954223633,59.220001220703125,60.11000061035156,54.43286895751953,7632800
2020-04-13,60.0,60.04999923706055,55.68000030517578,56.5,51.16382598876953,4653500
2020-04-14,58.0,58.650001525878906,54.25,55.34000015258789,50.11337661743164,4794200
2020-04-15,51.5099983215332,52.849998474121094,49.77000045776367,52.599998474121094,47.63216018676758,6020400
