date,open,high,low,close,adj_close,volume
,MENS,MENS,MENS,MENS,MENS,MENS
2025-06-17,15.0,19.989999771118164,7.630000114440918,10.109999656677246,10.109999656677246,1459800
2025-06-18,8.829999923706055,9.109999656677246,7.699999809265137,8.0,8.0,457700
2025-06-20,8.109999656677246,8.427000045776367,6.010000228881836,8.010000228881836,8.010000228881836,433800
2025-06-23,7.96999979019165,8.050000190734863,7.5,7.519999980926514,7.519999980926514,30000
2025-06-24,7.519999980926514,8.289999961853027,7.300000190734863,8.1899995803833,8.1899995803833,75000
2025-06-25,8.300000190734863,8.3100004196167,7.619999885559082,8.289999961853027,8.289999961853027,12700
2025-06-26,8.350000381469727,9.920000076293945,8.28499984741211,9.109999656677246,9.109999656677246,226400
2025-06-27,9.199999809265137,9.859999656677246,9.199999809265137,9.5,9.5,95500
2025-06-30,9.270000457763672,9.5,8.03499984741211,8.5,8.5,212100
2025-07-01,9.300000190734863,9.300000190734863,8.199999809265137,8.479999542236328,8.479999542236328,51000
2025-07-02,8.880000114440918,10.199999809265137,7.739999771118164,9.619999885559082,9.619999885559082,927800
2025-07-03,9.539999961853027,9.800000190734863,7.059999942779541,7.940000057220459,7.940000057220459,1592400
2025-07-07,8.079999923706055,8.347999572753906,7.449999809265137,7.809999942779541,7.809999942779541,1063300
2025-07-08,8.100000381469727,8.25,7.820000171661377,7.860000133514404,7.860000133514404,162800
2025-07-09,8.34000015258789,9.300000190734863,8.175000190734863,9.25,9.25,81600
2025-07-10,9.0,9.800000190734863,8.899999618530273,9.109999656677246,9.109999656677246,59200
2025-07-11,9.300000190734863,10.350000381469727,9.050000190734863,10.010000228881836,10.010000228881836,86200
2025-07-14,10.0,11.973999977111816,9.859999656677246,11.609999656677246,11.609999656677246,82700
2025-07-15,11.75,12.100000381469727,10.5,11.699999809265137,11.699999809265137,75800
2025-07-16,11.770000457763672,12.300000190734863,11.510000228881836,11.720000267028809,11.720000267028809,44700
2025-07-17,11.800000190734863,12.199999809265137,10.880000114440918,11.010000228881836,11.010000228881836,35900
2025-07-18,11.359999656677246,12.0,10.550000190734863,10.550000190734863,10.550000190734863,14500
2025-07-21,11.069999694824219,11.574999809265137,10.579999923706055,11.0,11.0,45600
2025-07-22,11.09000015258789,11.09000015258789,9.949999809265137,10.0600004196167,10.0600004196167,51300
2025-07-23,10.079999923706055,11.989999771118164,10.079999923706055,11.149999618530273,11.149999618530273,64600
2025-07-24,11.149999618530273,12.244999885559082,11.149999618530273,11.779999732971191,11.779999732971191,59900
2025-07-25,11.925000190734863,14.329999923706055,11.6850004196167,13.800000190734863,13.800000190734863,71900
