date,open,high,low,close,adj_close,volume
,BQ,BQ,BQ,BQ,BQ,BQ
2020-09-30,2000.0,2086.0,1300.0,1440.0,1440.0,32327
2020-10-01,1422.0,1422.0,1202.0,1288.0,1288.0,5122
2020-10-02,1192.0,1296.0,1134.0,1242.0,1242.0,2305
2020-10-05,1218.0,1300.0,1197.199951171875,1240.0,1240.0,5338
2020-10-06,1240.0,1280.0,1204.0,1226.0,1226.0,1715
2020-10-07,1210.0,1240.0,1202.0,1226.0,1226.0,1120
2020-10-08,1218.0,1280.0,1218.0,1252.0,1252.0,2241
2020-10-09,1240.0,1398.0,1240.0,1362.0,1362.0,4624
2020-10-12,1398.0,1404.0,1334.0,1350.0,1350.0,1155
2020-10-13,1312.0,1316.4000244140625,1220.199951171875,1228.0,1228.0,1237
2020-10-14,1264.0,1364.0,1263.0,1326.0,1326.0,1892
2020-10-15,1326.0,1326.0,1233.199951171875,1260.0,1260.0,1482
2020-10-16,1268.0,1296.0,1232.0,1234.0,1234.0,712
2020-10-19,1238.0,1270.0,1184.0,1226.0,1226.0,2266
2020-10-20,1240.0,1240.0,1200.0,1202.0,1202.0,927
2020-10-21,1220.0,1220.0,1168.0,1172.0,1172.0,1393
2020-10-22,1186.0,1186.0,1150.0,1168.0,1168.0,653
2020-10-23,1180.0,1180.0,1120.0,1138.0,1138.0,649
2020-10-26,1118.0,1118.0,1060.0,1062.0,1062.0,926
2020-10-27,1074.0,1074.0,1002.5999755859375,1020.0,1020.0,752
2020-10-28,1004.0,1004.0,864.0,898.0,898.0,1451
2020-10-29,896.0,933.0,872.0,880.0,880.0,1068
2020-10-30,880.0,916.0,840.0,856.0,856.0,1059
2020-11-02,866.0,952.0,866.0,920.0,920.0,743
2020-11-03,934.0,934.0,897.5999755859375,920.0,920.0,298
2020-11-04,940.0,950.0,812.0,828.0,828.0,1527
2020-11-05,848.0,875.0,832.0,863.2000122070312,863.2000122070312,336
2020-11-06,874.0,874.0,840.0,870.0,870.0,338
2020-11-09,910.0,930.0,884.0,928.0,928.0,776
2020-11-10,960.0,1188.0,952.0,1078.0,1078.0,5540
2020-11-11,1118.0,1118.0,1024.0,1088.0,1088.0,1712
2020-11-12,1048.0,1078.0,1021.0,1064.0,1064.0,911
2020-11-13,1090.0,1120.0,1048.0,1092.0,1092.0,1120
2020-11-16,1166.0,1183.5999755859375,1030.0,1050.0,1050.0,2553
2020-11-17,1050.0,1050.0,1010.0,1028.0,1028.0,533
2020-11-18,1020.0,1046.0,1012.0,1026.0,1026.0,517
2020-11-19,1000.0,1052.0,974.0,980.0,980.0,1175
2020-11-20,980.0,998.0,960.0,992.0,992.0,388
2020-11-23,992.0,1014.0,940.0,956.0,956.0,820
2020-11-24,940.0,1000.0,920.0,992.0,992.0,715
2020-11-25,998.0,1244.0,949.0,1216.0,1216.0,6305
2020-11-27,1260.0,1350.0,1130.0,1322.0,1322.0,5222
2020-11-30,1320.0,1342.0,1210.0,1324.0,1324.0,2437
2020-12-01,1360.0,1380.0,1270.0,1326.0,1326.0,1973
2020-12-02,1280.0,1366.0,1252.0,1326.0,1326.0,1581
2020-12-03,1296.0,1312.0,1208.0,1212.0,1212.0,1770
2020-12-04,1216.0,1234.0,1160.0,1160.0,1160.0,1508
2020-12-07,1160.0,1208.5999755859375,1140.0,1180.0,1180.0,937
2020-12-08,1192.0,1192.4000244140625,1070.0,1086.0,1086.0,1556
2020-12-09,1096.0,1096.0,976.0,984.0,984.0,2495
2020-12-10,992.0,1040.0,984.0,992.0,992.0,960
2020-12-11,980.0,992.0,944.0,952.0,952.0,696
2020-12-14,954.0,980.0,924.0,936.0,936.0,785
2020-12-15,956.0,960.0,922.0,958.0,958.0,759
2020-12-16,964.0,975.0,946.0,958.0,958.0,906
2020-12-17,1000.0,1516.0,990.0,1400.0,1400.0,21141
2020-12-18,1390.0,1400.0,1204.0,1270.0,1270.0,7550
2020-12-21,1220.0,1348.0,1190.0,1204.0,1204.0,3775
2020-12-22,1220.0,1341.800048828125,1210.0,1248.0,1248.0,3129
2020-12-23,1248.0,1560.0,1200.0,1442.0,1442.0,11288
2020-12-24,1406.0,1436.0,1240.0,1298.0,1298.0,2672
