date,open,high,low,close,adj_close,volume
,LAFAU,LAFAU,LAFAU,LAFAU,LAFAU,LAFAU
2025-10-24,9.989999771118164,10.029999732971191,9.989999771118164,10.010000228881836,10.010000228881836,3505400
2025-10-27,10.0,10.029999732971191,10.0,10.020000457763672,10.020000457763672,47800
2025-10-28,10.050000190734863,10.119999885559082,10.0,10.020000457763672,10.020000457763672,271400
2025-10-29,10.100000381469727,10.109999656677246,10.010000228881836,10.029999732971191,10.029999732971191,224400
2025-10-30,10.038999557495117,10.0600004196167,10.020000457763672,10.020000457763672,10.020000457763672,47100
2025-10-31,10.029999732971191,10.100000381469727,10.029999732971191,10.0600004196167,10.0600004196167,50600
2025-11-03,10.0,10.069999694824219,10.0,10.050000190734863,10.050000190734863,12600
2025-11-04,10.043000221252441,10.069999694824219,10.043000221252441,10.0600004196167,10.0600004196167,56900
2025-11-05,10.100000381469727,10.100000381469727,10.050999641418457,10.100000381469727,10.100000381469727,1400
2025-11-06,10.100000381469727,10.100000381469727,10.039999961853027,10.039999961853027,10.039999961853027,1800
2025-11-07,10.100000381469727,10.100000381469727,10.079999923706055,10.079999923706055,10.079999923706055,1800
2025-11-10,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,10.050000190734863,2800
2025-11-11,10.09000015258789,10.09000015258789,10.039999961853027,10.050000190734863,10.050000190734863,1500
2025-11-12,10.020000457763672,10.09000015258789,10.020000457763672,10.031000137329102,10.031000137329102,7500
2025-11-13,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,3600
2025-11-14,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,3200
2025-11-17,10.050000190734863,10.050000190734863,10.020000457763672,10.020000457763672,10.020000457763672,34400
2025-11-18,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300
2025-11-19,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,300
2025-11-20,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200
2025-11-21,10.119999885559082,10.119999885559082,10.039999961853027,10.039999961853027,10.039999961853027,6900
2025-11-24,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,10.020000457763672,6600
2025-11-25,10.029999732971191,10.072999954223633,10.029999732971191,10.029999732971191,10.029999732971191,2100
2025-11-26,10.029999732971191,10.079999923706055,10.020000457763672,10.029999732971191,10.029999732971191,63700
2025-11-28,10.050000190734863,10.149999618530273,10.039999961853027,10.039999961853027,10.039999961853027,5800
2025-12-01,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,10.039999961853027,7100
2025-12-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-12-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-12-04,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-12-05,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-12-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,300
2025-12-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-12-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-12-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-12-12,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-12-15,10.039999961853027,10.0600004196167,10.029999732971191,10.0600004196167,10.0600004196167,2400
2025-12-16,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-12-17,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-12-18,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-12-19,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-12-22,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-12-23,10.032999992370605,10.032999992370605,10.020000457763672,10.020000457763672,10.020000457763672,400
2025-12-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2025-12-26,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,100
2025-12-29,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0
2025-12-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200
