date,open,high,low,close,adj_close,volume
,DUK,DUK,DUK,DUK,DUK,DUK
2020-01-02,91.27999877929688,91.77999877929688,90.02999877929688,90.33999633789062,71.15249633789062,3921800
2020-01-03,90.2300033569336,91.06999969482422,90.1500015258789,90.4000015258789,71.19972229003906,2825400
2020-01-06,90.4000015258789,91.04000091552734,90.30000305175781,90.83999633789062,71.54627227783203,2410300
2020-01-07,90.88999938964844,90.88999938964844,89.83999633789062,90.2699966430664,71.09734344482422,3980900
2020-01-08,90.45999908447266,90.87000274658203,89.95999908447266,90.4000015258789,71.19972229003906,2583300
2020-01-09,90.27999877929688,90.77999877929688,90.08000183105469,90.62000274658203,71.37300109863281,2377200
2020-01-10,90.87999725341797,91.2300033569336,90.37000274658203,90.44000244140625,71.23123168945312,3225000
2020-01-13,90.5,91.55000305175781,90.5,91.23999786376953,71.86132049560547,2979000
2020-01-14,91.16000366210938,91.44000244140625,90.5,91.30000305175781,71.9085922241211,3009800
2020-01-15,91.54000091552734,92.58000183105469,91.36000061035156,92.48999786376953,72.8458251953125,2357300
2020-01-16,92.7699966430664,93.41999816894531,92.66999816894531,93.18000030517578,73.38928985595703,3244200
2020-01-17,93.13999938964844,93.91999816894531,92.9800033569336,93.72000122070312,73.8145751953125,3053500
2020-01-21,94.0,94.86000061035156,93.54000091552734,94.79000091552734,74.65731811523438,3429000
2020-01-22,95.0,95.5999984741211,94.87000274658203,95.30999755859375,75.0668716430664,3638500
2020-01-23,95.27999877929688,96.16000366210938,95.22000122070312,96.08000183105469,75.67335510253906,3824900
2020-01-24,95.93000030517578,96.61000061035156,95.80999755859375,96.27999877929688,75.83084869384766,2218600
2020-01-27,96.12999725341797,96.66000366210938,95.72000122070312,96.0999984741211,75.68907928466797,2481100
2020-01-28,96.30000305175781,97.08999633789062,96.02999877929688,96.20999908447266,75.77571868896484,3696500
2020-01-29,96.3499984741211,97.08999633789062,96.16000366210938,96.75,76.2010498046875,2335700
2020-01-30,96.5199966430664,97.55000305175781,96.41000366210938,97.47000122070312,76.76813507080078,3273100
2020-01-31,97.37000274658203,98.05000305175781,96.97000122070312,97.62999725341797,76.89414978027344,3175200
2020-02-03,97.62999725341797,97.87999725341797,97.30999755859375,97.66999816894531,76.92564392089844,2666200
2020-02-04,97.55000305175781,98.0199966430664,96.55000305175781,96.5999984741211,76.08290100097656,2802600
2020-02-05,96.41999816894531,97.36000061035156,96.30000305175781,97.13999938964844,76.5082015991211,2319300
2020-02-06,97.01000213623047,97.38999938964844,96.80999755859375,96.93000030517578,76.34280395507812,1611100
2020-02-07,97.25,97.29000091552734,96.19000244140625,96.2699966430664,75.82299041748047,2747900
2020-02-10,96.36000061035156,96.41000366210938,95.70999908447266,96.2300033569336,75.79148864746094,2647800
2020-02-11,96.37000274658203,97.23999786376953,96.29000091552734,96.98999786376953,76.39006042480469,2993100
2020-02-12,96.9800033569336,98.23999786376953,96.93000030517578,97.91999816894531,77.12254333496094,4377700
2020-02-13,97.80999755859375,100.38999938964844,97.55999755859375,100.11000061035156,79.61575317382812,5132500
2020-02-14,100.16000366210938,101.7699966430664,100.08999633789062,101.27999877929688,80.5462417602539,6300400
2020-02-18,101.6500015258789,102.44000244140625,101.52999877929688,102.0199966430664,81.1347427368164,6256900
2020-02-19,102.22000122070312,102.37999725341797,101.37000274658203,101.41999816894531,80.6575698852539,2809100
2020-02-20,101.16999816894531,101.83999633789062,101.01000213623047,101.43000030517578,80.66551971435547,2711000
2020-02-21,101.33000183105469,102.98999786376953,101.30000305175781,102.43000030517578,81.4608154296875,3520000
2020-02-24,102.08000183105469,103.79000091552734,101.72000122070312,102.30000305175781,81.357421875,5282900
2020-02-25,102.51000213623047,102.68000030517578,99.0199966430664,99.2699966430664,78.94771575927734,4093000
2020-02-26,99.29000091552734,100.48999786376953,98.81999969482422,98.94000244140625,78.6852798461914,3152200
2020-02-27,98.08999633789062,99.30000305175781,94.95999908447266,94.98999786376953,75.54390716552734,4784000
2020-02-28,93.30000305175781,93.30000305175781,89.38999938964844,91.69999694824219,72.92742919921875,7908900
2020-03-02,91.6500015258789,96.94000244140625,91.54000091552734,96.66999816894531,76.8799819946289,6803600
2020-03-03,96.55999755859375,98.70999908447266,94.80999755859375,95.61000061035156,76.03697204589844,5060500
2020-03-04,96.69000244140625,101.69000244140625,96.58999633789062,101.6500015258789,80.84049224853516,4284200
2020-03-05,100.37000274658203,101.48999786376953,99.0,100.12999725341797,79.63165283203125,4327400
2020-03-06,97.44999694824219,99.5,95.58000183105469,99.05000305175781,78.77275848388672,5522600
2020-03-09,94.5,96.69999694824219,92.8499984741211,94.58000183105469,75.21784210205078,5616000
2020-03-10,95.63999938964844,96.62000274658203,91.41000366210938,95.05000305175781,75.59162902832031,6386600
2020-03-11,92.88999938964844,93.16999816894531,89.79000091552734,90.94000244140625,72.322998046875,6268200
2020-03-12,85.51000213623047,86.36000061035156,76.0,80.4800033569336,64.00437927246094,7684400
2020-03-13,85.01000213623047,85.86000061035156,80.0,85.7699966430664,68.21141052246094,6156000
2020-03-16,79.30000305175781,84.6500015258789,76.0,76.58000183105469,60.902748107910156,7118500
2020-03-17,78.58000183105469,86.55000305175781,78.1500015258789,86.0,68.39432525634766,6712800
2020-03-18,81.01000213623047,82.9800033569336,77.16999816894531,79.27999877929688,63.050018310546875,6426500
2020-03-19,79.12000274658203,79.16999816894531,74.0,75.05000305175781,59.68596649169922,6361700
2020-03-20,75.8499984741211,76.0,68.0999984741211,68.4000015258789,54.3973388671875,8975700
2020-03-23,66.38999938964844,67.93000030517578,62.130001068115234,64.1500015258789,51.01738739013672,7060100
2020-03-24,67.01000213623047,71.91000366210938,66.12999725341797,71.5,56.86268997192383,6516900
2020-03-25,71.19000244140625,78.55000305175781,70.19000244140625,74.70999908447266,59.415565490722656,6573700
2020-03-26,75.18000030517578,81.93000030517578,75.01000213623047,81.19000244140625,64.56900024414062,6163700
2020-03-27,78.02999877929688,83.69000244140625,77.94999694824219,80.19000244140625,63.773738861083984,5091300
2020-03-30,81.3499984741211,83.94000244140625,80.56999969482422,83.45999908447266,66.37429809570312,5300800
2020-03-31,82.37000274658203,83.95999908447266,80.51000213623047,80.87999725341797,64.32246398925781,5115500
2020-04-01,77.91999816894531,79.75,76.36000061035156,77.56999969482422,61.6900634765625,4600700
2020-04-02,76.43000030517578,79.95999908447266,76.23999786376953,79.38999938964844,63.13749313354492,3665500
2020-04-03,78.33000183105469,79.33999633789062,75.58000183105469,76.0199966430664,60.4573860168457,2907200
2020-04-06,78.62000274658203,81.9800033569336,78.41000366210938,81.25,64.61670684814453,3960100
2020-04-07,83.5,83.69000244140625,80.0,80.11000061035156,63.71010971069336,3522900
2020-04-08,80.5,86.58000183105469,80.02999877929688,85.5,67.9966812133789,6729500
2020-04-09,86.5,93.0,86.31999969482422,90.30999755859375,71.82199096679688,6536800
2020-04-13,89.58999633789062,90.02999877929688,86.43000030517578,87.36000061035156,69.47591400146484,3800500
2020-04-14,89.33999633789062,90.87999725341797,88.20999908447266,90.41999816894531,71.90946197509766,3812800
2020-04-15,88.5,89.44999694824219,87.0999984741211,87.54000091552734,69.61905670166016,3694300
2020-04-16,88.0,88.58999633789062,87.02999877929688,87.58999633789062,69.65879821777344,2335100
2020-04-17,89.31999969482422,90.58999633789062,87.56999969482422,90.0999984741211,71.65497589111328,4299100
2020-04-20,89.05999755859375,89.4800033569336,86.58000183105469,86.6500015258789,68.91124725341797,3144000
2020-04-21,85.23999786376953,86.44999694824219,84.37999725341797,85.44000244140625,67.9489517211914,3682900
2020-04-22,86.75,88.4000015258789,86.4800033569336,87.1500015258789,69.30889129638672,3089900
2020-04-23,87.4800033569336,88.18000030517578,84.9000015258789,85.12000274658203,67.6944808959961,3298100
2020-04-24,85.47000122070312,86.16999816894531,83.69999694824219,85.69000244140625,68.14778900146484,3723900
2020-04-27,86.27999877929688,87.68000030517578,86.16999816894531,86.75,68.99078369140625,2593100
2020-04-28,88.12000274658203,89.13999938964844,87.33000183105469,87.62999725341797,69.69062805175781,3135500
2020-04-29,88.54000091552734,88.75,86.44999694824219,86.62999725341797,68.89535522460938,2997600
2020-04-30,86.0,86.41000366210938,84.18000030517578,84.66000366210938,67.3286361694336,3536500
2020-05-01,83.86000061035156,83.94999694824219,82.08999633789062,82.63999938964844,65.72215270996094,3036700
2020-05-04,82.7300033569336,82.94999694824219,81.27999877929688,82.62999725341797,65.71419525146484,2947400
2020-05-05,82.83000183105469,83.88999938964844,82.80999755859375,83.13999938964844,66.11980438232422,2781000
2020-05-06,83.18000030517578,83.37000274658203,80.04000091552734,80.06999969482422,63.678287506103516,3581900
2020-05-07,80.88999938964844,81.44999694824219,80.04000091552734,80.30999755859375,63.86915588378906,3426400
2020-05-08,81.48999786376953,82.06999969482422,80.5,81.77999877929688,65.0382308959961,2875200
2020-05-11,81.44999694824219,82.2699966430664,80.33000183105469,81.66000366210938,64.94277954101562,3924200
2020-05-12,82.48999786376953,83.66000366210938,81.87999725341797,81.87999725341797,65.11774444580078,3524700
2020-05-13,81.55000305175781,82.0999984741211,80.62000274658203,81.88999938964844,65.12570190429688,3998300
2020-05-14,80.0,82.38999938964844,79.72000122070312,82.30000305175781,66.21588897705078,3649300
2020-05-15,81.4800033569336,81.79000091552734,80.16999816894531,81.19000244140625,65.32282257080078,5250700
2020-05-18,82.69000244140625,85.44000244140625,82.58000183105469,84.91999816894531,68.3238525390625,6747800
2020-05-19,84.37999725341797,84.37999725341797,83.25,83.29000091552734,67.01242065429688,3020800
2020-05-20,83.94999694824219,84.08999633789062,83.13999938964844,83.30999755859375,67.02850341796875,2710900
2020-05-21,83.05999755859375,83.7699966430664,82.01000213623047,82.33999633789062,66.24808502197266,3108000
2020-05-22,82.19000244140625,83.31999969482422,81.88999938964844,83.2300033569336,66.96414184570312,2760600
2020-05-26,84.45999908447266,84.66999816894531,82.69000244140625,82.80999755859375,66.62621307373047,3910200
2020-05-27,84.12000274658203,84.19999694824219,82.69000244140625,83.72000122070312,67.35836029052734,3606600
2020-05-28,84.8499984741211,86.0999984741211,84.68000030517578,85.83000183105469,69.05601501464844,3957600
2020-05-29,85.54000091552734,86.37000274658203,84.66999816894531,85.62999725341797,68.89510345458984,4017500
